frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_333,0,255,1,1,False,False,True,3.5009595045624304,True,[],,,,,,,33.5,,,
frame_334,0,255,1,1,False,False,True,3.4440784315520916,True,[],,,,,,,33.5,,,
frame_335,0,255,1,1,False,False,True,3.4609113920951495,True,[],,,,,,,33.5,,,
frame_336,0,255,1,1,False,False,True,3.527777706266941,True,[],,,,,,,33.5,,,
frame_337,0,255,1,1,False,False,True,3.52755891836647,True,[],,,,,,,33.5,,,
frame_338,0,255,1,1,False,False,True,3.5840400108599026,True,[],,,,,,,33.5,,,
frame_339,0,255,1,1,False,False,True,3.5717156959867324,True,[],,,,,,,33.5,,,
frame_340,0,255,1,1,False,False,True,3.536444715179332,True,[],,,,,,,33.5,,,
frame_341,0,255,1,1,False,False,True,3.518442216085985,True,[],,,,,,,33.5,,,
frame_342,0,255,1,1,False,False,True,3.561130664916511,True,[],,,,,,,33.5,,,
frame_343,0,255,1,1,False,False,True,3.5777778247724754,True,[],,,,,,,33.5,,,
frame_344,0,255,1,1,False,False,True,3.653153036631144,True,[],,,,,,,33.5,,,
frame_345,0,255,1,1,False,False,True,3.61651939642111,True,[],,,,,,,33.5,,,
frame_346,0,255,1,1,False,False,True,3.6969852710664632,True,[],,,,,,,33.5,,,
frame_347,0,255,1,1,False,False,True,3.7251870405860816,True,[],,,,,,,33.5,,,
frame_348,0,255,1,1,False,False,True,3.708235454840015,True,[],,,,,,,33.5,,,
frame_349,0,255,1,1,False,False,True,3.6926016261507986,True,[],,,,,,,33.5,,,
frame_350,0,255,1,1,False,False,True,3.715670747084953,True,[],,,,,,,33.5,,,
frame_351,0,255,1,1,False,False,True,3.7755104114596696,True,[],,,,,,,33.5,,,
frame_352,0,255,1,1,False,False,True,3.766094451810573,True,[],,,,,,,33.5,,,
frame_353,0,255,1,1,False,False,True,3.8165563106203133,True,[],,,,,,,33.5,,,
frame_354,0,255,1,1,False,False,True,3.8361590541629074,True,[],,,,,,,33.5,,,
frame_355,0,255,1,1,False,False,True,3.796056484555201,True,[],,,,,,,33.5,,,
frame_356,0,255,1,1,False,False,True,3.799273898097291,True,[],,,,,,,33.5,,,
frame_357,0,255,1,1,False,False,True,3.8478146354351717,True,[],,,,,,,33.5,,,
frame_358,0,255,1,1,False,False,True,3.8691386105318215,True,[],,,,,,,33.5,,,
frame_359,0,255,1,1,False,False,True,3.8302970613526,True,[],,,,,,,33.5,,,
frame_360,0,255,1,1,False,False,True,3.8562085806064443,True,[],,,,,,,33.5,,,
frame_361,0,255,1,1,False,False,True,3.9445635348512536,True,[],,,,,,,33.5,,,
frame_362,0,255,1,1,False,False,True,3.7191420741611463,True,[],,,,,,,33.5,,,
frame_363,0,255,1,1,False,False,True,3.8161996160380585,True,[],,,,,,,33.5,,,
frame_364,0,255,1,1,False,False,True,3.6920310298646397,True,[],,,,,,,33.5,,,
frame_365,0,255,1,1,False,False,True,3.7520965764173844,True,[],,,,,,,33.5,,,
frame_366,0,255,1,1,False,False,True,3.6254417623680784,True,[],,,,,,,33.5,,,
frame_367,0,255,1,1,False,False,True,3.6177732687978286,True,[],,,,,,,33.5,,,
frame_368,0,255,1,1,False,False,True,3.59650041719281,True,[],,,,,,,33.5,,,
frame_369,0,255,1,1,False,False,True,3.5461103828156855,True,[],,,,,,,33.5,,,
frame_370,0,255,1,1,False,False,True,3.5158725827670008,True,[],,,,,,,33.5,,,
frame_371,0,255,1,1,False,False,True,3.6068330811979052,True,[],,,,,,,33.5,,,
frame_372,0,255,1,1,False,False,True,3.484398947377181,True,[],,,,,,,33.5,,,
frame_373,0,255,1,1,False,False,True,3.459512903257447,True,[],,,,,,,33.5,,,
frame_374,0,255,1,1,False,False,True,3.513439346506387,True,[],,,,,,,33.5,,,
frame_375,0,255,1,1,False,False,True,3.5522465583669978,True,[],,,,,,,33.5,,,
frame_376,0,255,1,1,False,False,True,3.502917114155327,True,[],,,,,,,33.5,,,
frame_377,0,255,1,1,False,False,True,3.47290675302206,True,[],,,,,,,33.5,,,
frame_378,0,255,1,1,False,False,True,3.3825670785413657,True,[],,,,,,,33.5,,,
frame_379,0,255,1,1,False,False,True,3.3980199489399947,True,[],,,,,,,33.5,,,
frame_380,0,255,1,1,False,False,True,3.309477935713964,True,[],,,,,,,33.5,,,
frame_381,0,255,1,1,False,False,True,3.328019149229282,True,[],,,,,,,33.5,,,
frame_382,0,255,1,1,False,False,True,3.3904761200841853,True,[],,,,,,,33.5,,,
frame_383,0,255,1,1,False,False,True,3.2793324026450503,True,[],,,,,,,33.5,,,
frame_384,0,255,1,1,False,False,True,3.1393695070192256,True,[],,,,,,,33.5,,,
frame_385,0,255,1,1,False,False,True,3.2078774594809545,True,[],,,,,,,33.5,,,
frame_386,0,255,1,1,False,False,True,3.1421569778798846,True,[],,,,,,,33.5,,,
frame_387,0,255,1,1,False,False,True,3.1150109329061313,True,[],,,,,,,33.5,,,
frame_388,0,255,1,1,False,False,True,3.096269756745504,True,[],,,,,,,33.5,,,
frame_389,0,255,1,1,False,False,True,3.1779953061742243,True,[],,,,,,,33.5,,,
frame_390,0,255,1,1,False,False,True,2.9700115925142785,True,[],,,,,,,33.5,,,
frame_391,0,255,1,1,False,False,True,2.9771604652892973,True,[],,,,,,,33.5,,,
frame_392,0,255,1,1,False,False,True,3.0484849045591833,True,[],,,,,,,33.5,,,
frame_393,0,255,1,1,False,False,True,3.0350469762202272,True,[],,,,,,,33.5,,,
frame_394,0,255,1,1,False,False,True,2.9742991919156263,True,[],,,,,,,33.5,,,
frame_395,0,255,1,1,False,False,True,3.073912713264936,True,[],,,,,,,33.5,,,
frame_396,0,255,1,1,False,False,True,3.1223602535331527,True,[],,,,,,,33.5,,,
frame_397,0,255,1,1,False,False,True,3.1179869922607897,True,[],,,,,,,33.5,,,
frame_398,0,255,1,1,False,False,True,3.1968500815053575,True,[],,,,,,,33.5,,,
frame_399,0,255,1,1,False,False,True,3.3316496392582127,True,[],,,,,,,33.5,,,
frame_400,0,255,1,1,False,False,True,3.2019449563791214,True,[],,,,,,,33.5,,,
frame_401,0,255,1,1,False,False,True,3.2889519579144233,True,[],,,,,,,33.5,,,
frame_402,0,255,1,1,False,False,True,3.246835635606776,True,[],,,,,,,33.5,,,
frame_403,0,255,1,1,False,False,True,3.343995696660266,True,[],,,,,,,33.5,,,
frame_404,0,255,1,1,False,False,True,3.406822694989154,True,[],,,,,,,33.5,,,
frame_405,0,255,1,1,False,False,True,3.3380861311400083,True,[],,,,,,,33.5,,,
frame_406,0,255,1,1,False,False,True,3.4271575946272197,True,[],,,,,,,33.5,,,
frame_407,0,255,1,1,False,False,True,3.507936196772963,True,[],,,,,,,33.5,,,
frame_408,0,255,1,1,False,False,True,3.4685210953960723,True,[],,,,,,,33.5,,,
frame_409,0,255,1,1,False,False,True,3.4967110138943984,True,[],,,,,,,33.5,,,
frame_410,0,255,1,1,False,False,True,3.402322923423392,True,[],,,,,,,33.5,,,
frame_411,0,255,1,1,False,False,True,3.461538207601532,True,[],,,,,,,33.5,,,
frame_412,0,255,1,1,False,False,True,3.5856729921766797,True,[],,,,,,,33.5,,,
frame_413,0,255,1,1,False,False,True,3.5450146050947677,True,[],,,,,,,33.5,,,
frame_414,0,255,1,1,False,False,True,3.589743363448862,True,[],,,,,,,33.5,,,
frame_415,0,255,1,1,False,False,True,3.6134911164840484,True,[],,,,,,,33.5,,,
frame_416,0,255,1,1,False,False,True,3.6746803876446914,True,[],,,,,,,33.5,,,
frame_417,0,255,1,1,False,False,True,3.593895696039263,True,[],,,,,,,33.5,,,
frame_418,0,255,1,1,False,False,True,3.6994819171234146,True,[],,,,,,,33.5,,,
frame_419,0,255,1,1,False,False,True,3.5421562423831974,True,[],,,,,,,33.5,,,
frame_420,0,255,1,1,False,False,True,3.6182197103716023,True,[],,,,,,,33.5,,,
frame_421,0,255,1,1,False,False,True,3.552592161850751,True,[],,,,,,,33.5,,,
frame_422,0,255,1,1,False,False,True,3.421693114314173,True,[],,,,,,,33.5,,,
frame_423,0,255,1,1,False,False,True,3.4632567361155107,True,[],,,,,,,33.5,,,
frame_424,0,255,1,1,False,False,True,3.487480718925372,True,[],,,,,,,33.5,,,
frame_425,0,255,1,1,False,False,True,3.405831969499613,True,[],,,,,,,33.5,,,
frame_426,0,255,1,1,False,False,True,3.4503492796919453,True,[],,,,,,,33.5,,,
frame_427,0,255,1,1,False,False,True,3.3840616218081316,True,[],,,,,,,33.5,,,
frame_428,0,255,1,1,False,False,True,3.423467338384072,True,[],,,,,,,33.5,,,
frame_429,0,255,1,1,False,False,True,3.344383199650862,True,[],,,,,,,33.5,,,
frame_430,0,255,1,1,False,False,True,3.4311049517150503,True,[],,,,,,,33.5,,,
frame_431,0,255,1,1,False,False,True,3.3845440893535828,True,[],,,,,,,33.5,,,
frame_432,0,255,1,1,False,False,True,3.4164713050890394,True,[],,,,,,,33.5,,,
frame_433,0,255,1,1,False,False,True,3.4074584244219164,True,[],,,,,,,33.5,,,
frame_434,0,255,1,1,False,False,True,3.380111730960161,True,[],,,,,,,33.5,,,
frame_435,0,255,1,1,False,False,True,3.3963834653451865,True,[],,,,,,,33.5,,,
frame_436,0,255,1,1,False,False,True,3.389142618434415,True,[],,,,,,,33.5,,,
frame_437,0,255,1,1,False,False,True,3.38871474066236,True,[],,,,,,,33.5,,,
frame_438,0,255,1,1,False,False,True,3.368421187682527,True,[],,,,,,,33.5,,,
frame_439,0,255,1,1,False,False,True,3.344339825159929,True,[],,,,,,,33.5,,,
frame_440,0,255,1,1,False,False,True,3.368015299845351,True,[],,,,,,,33.5,,,
frame_441,0,255,1,1,False,False,True,3.3113075669732748,True,[],,,,,,,33.5,,,
frame_442,0,255,1,1,False,False,True,3.30225044007691,True,[],,,,,,,33.5,,,
frame_443,0,255,1,1,False,False,True,3.2622376888660014,True,[],,,,,,,33.5,,,
frame_444,0,255,1,1,False,False,True,3.278239187655713,True,[],,,,,,,33.5,,,
frame_445,0,255,1,1,False,False,True,3.240626243177164,True,[],,,,,,,33.5,,,
frame_446,0,255,1,1,False,False,True,3.21933607788176,True,[],,,,,,,33.5,,,
frame_447,0,255,1,1,False,False,True,3.21605202193689,True,[],,,,,,,33.5,,,
frame_448,0,255,1,1,False,False,True,3.2869647951716385,True,[],,,,,,,33.5,,,
frame_449,0,255,1,1,False,False,True,3.188491772187362,True,[],,,,,,,33.5,,,
frame_450,0,255,1,1,False,False,True,3.1578951403311,True,[],,,,,,,33.5,,,
frame_451,0,255,1,1,False,False,True,3.1758890218839473,True,[],,,,,,,33.5,,,
frame_452,0,255,1,1,False,False,True,3.1842109615608627,True,[],,,,,,,33.5,,,
frame_453,0,255,1,1,False,False,True,3.1784647252188045,True,[],,,,,,,33.5,,,
frame_454,0,255,1,1,False,False,True,3.1774677378954608,True,[],,,,,,,33.5,,,
frame_455,0,255,1,1,False,False,True,3.092292151977778,True,[],,,,,,,33.5,,,
frame_456,0,255,1,1,False,False,True,3.1716914268479246,True,[],,,,,,,33.5,,,
frame_457,0,255,1,1,False,False,True,3.1293562386133558,True,[],,,,,,,33.5,,,
frame_458,0,255,1,1,False,False,True,3.2761509081562816,True,[],,,,,,,33.5,,,
frame_459,0,255,1,1,False,False,True,3.2434824507574453,True,[],,,,,,,33.5,,,
frame_460,0,255,1,1,False,False,True,3.2284940474793062,True,[],,,,,,,33.5,,,
frame_461,0,255,1,1,False,False,True,3.4482173279686954,True,[],,,,,,,33.5,,,
frame_462,0,255,1,1,False,False,True,3.312068950123097,True,[],,,,,,,33.5,,,
frame_463,0,255,1,1,False,False,True,3.2028199459696105,True,[],,,,,,,33.5,,,
frame_464,0,255,1,1,False,False,True,3.220503994937023,True,[],,,,,,,33.5,,,
frame_465,0,255,1,1,False,False,True,3.212192411982168,True,[],,,,,,,33.5,,,
frame_466,0,255,1,1,False,False,True,3.214117786053239,True,[],,,,,,,33.5,,,
frame_467,0,255,1,1,False,False,True,3.2701919777472233,True,[],,,,,,,33.5,,,
frame_468,0,255,1,1,False,False,True,3.2471504766013997,True,[],,,,,,,33.5,,,
frame_469,0,255,1,1,False,False,True,3.2479954231986774,True,[],,,,,,,33.5,,,
frame_470,0,255,1,1,False,False,True,3.254451268764454,True,[],,,,,,,33.5,,,
frame_471,0,255,1,1,False,False,True,3.248422454882018,True,[],,,,,,,33.5,,,
frame_472,0,255,1,1,False,False,True,3.189065977330255,True,[],,,,,,,33.5,,,
frame_473,0,255,1,1,False,False,True,3.152459088822837,True,[],,,,,,,33.5,,,
frame_474,0,255,1,1,False,False,True,3.194444677552968,True,[],,,,,,,33.5,,,
frame_475,0,255,1,1,False,False,True,3.2093921157739334,True,[],,,,,,,33.5,,,
frame_476,0,255,1,1,False,False,True,3.170280676457381,True,[],,,,,,,33.5,,,
frame_477,0,255,1,1,False,False,True,3.1156944399628066,True,[],,,,,,,33.5,,,
frame_478,0,255,1,1,False,False,True,3.192029066687608,True,[],,,,,,,33.5,,,
frame_479,0,255,1,1,False,False,True,3.2877940785211393,True,[],,,,,,,33.5,,,
frame_480,0,255,1,1,False,False,True,3.2539184506024377,True,[],,,,,,,33.5,,,
frame_481,0,255,1,1,False,False,True,3.278536430191733,True,[],,,,,,,33.5,,,
frame_482,0,255,1,1,False,False,True,3.2596601105890612,True,[],,,,,,,33.5,,,
frame_483,0,255,1,1,False,False,True,3.2965876118365487,True,[],,,,,,,33.5,,,
frame_484,0,255,1,1,False,False,True,3.331785795365374,True,[],,,,,,,33.5,,,
frame_485,0,255,1,1,False,False,True,3.307533972907791,True,[],,,,,,,33.5,,,
frame_486,0,255,1,1,False,False,True,3.3674898477069855,True,[],,,,,,,33.5,,,
frame_487,0,255,1,1,False,False,True,3.4181529008377733,True,[],,,,,,,33.5,,,
frame_488,0,255,1,1,False,False,True,3.4592317567697775,True,[],,,,,,,33.5,,,
frame_489,0,255,1,1,False,False,True,3.3603808770419374,True,[],,,,,,,33.5,,,
frame_490,0,255,1,1,False,False,True,3.311282146442167,True,[],,,,,,,33.5,,,
frame_491,0,255,1,1,False,False,True,3.3508411338274944,True,[],,,,,,,33.5,,,
frame_492,0,255,1,1,False,False,True,3.3292306988539044,True,[],,,,,,,33.5,,,
frame_493,0,255,1,1,False,False,True,3.4072882045109756,True,[],,,,,,,33.5,,,
frame_494,0,255,1,1,False,False,True,3.313755966961782,True,[],,,,,,,33.5,,,
frame_495,0,255,1,1,False,False,True,3.4130198365117854,True,[],,,,,,,33.5,,,
frame_496,0,255,1,1,False,False,True,3.4453511062152575,True,[],,,,,,,33.5,,,
frame_497,0,255,1,1,False,False,True,3.4357363866415134,True,[],,,,,,,33.5,,,
frame_498,0,255,1,1,False,False,True,3.3796446425125577,True,[],,,,,,,33.5,,,
frame_499,0,255,1,1,False,False,True,3.435015498878248,True,[],,,,,,,33.5,,,
frame_500,0,255,1,1,False,False,True,3.4320984192019552,True,[],,,,,,,33.5,,,
frame_501,0,255,1,1,False,False,True,3.454592750059282,True,[],,,,,,,33.5,,,
frame_502,0,255,1,1,False,False,True,3.420802765372253,True,[],,,,,,,33.5,,,
frame_503,0,255,1,1,False,False,True,3.4499999465681728,True,[],,,,,,,33.5,,,
frame_504,0,255,1,1,False,False,True,3.338204611674674,True,[],,,,,,,33.5,,,
frame_505,0,255,1,1,False,False,True,3.4223601641092083,True,[],,,,,,,33.5,,,
frame_506,0,255,1,1,False,False,True,3.4074076307817105,True,[],,,,,,,33.5,,,
frame_507,0,255,1,1,False,False,True,3.356352419074966,True,[],,,,,,,33.5,,,
frame_508,0,255,1,1,False,False,True,3.4233873083533943,True,[],,,,,,,33.5,,,
frame_509,0,255,1,1,False,False,True,3.433982167023413,True,[],,,,,,,33.5,,,
frame_510,0,255,1,1,False,False,True,3.4109800347175314,True,[],,,,,,,33.5,,,
frame_511,0,255,1,1,False,False,True,3.4068047945210562,True,[],,,,,,,33.5,,,
frame_512,0,255,1,1,False,False,True,3.4320414458795305,True,[],,,,,,,33.5,,,
frame_513,0,255,1,1,False,False,True,3.393459349475371,True,[],,,,,,,33.5,,,
frame_514,0,255,1,1,False,False,True,3.373493958175368,True,[],,,,,,,33.5,,,
frame_515,0,255,1,1,False,False,True,3.3630952251137445,True,[],,,,,,,33.5,,,
frame_516,0,255,1,1,False,False,True,3.381135478727923,True,[],,,,,,,33.5,,,
frame_517,0,255,1,1,False,False,True,3.3514852916276054,True,[],,,,,,,33.5,,,
frame_518,0,255,1,1,False,False,True,3.3640731123824152,True,[],,,,,,,33.5,,,
frame_519,0,255,1,1,False,False,True,3.372549099790918,True,[],,,,,,,33.5,,,
frame_520,0,255,1,1,False,False,True,3.312380069354942,True,[],,,,,,,33.5,,,
frame_521,0,255,1,1,False,False,True,3.3482397395321435,True,[],,,,,,,33.5,,,
frame_522,0,255,1,1,False,False,True,3.345119669063331,True,[],,,,,,,33.5,,,
frame_523,0,255,1,1,False,False,True,3.3739560370254664,True,[],,,,,,,33.5,,,
frame_524,0,255,1,1,False,False,True,3.3491121301288955,True,[],,,,,,,33.5,,,
frame_525,0,255,1,1,False,False,True,3.331423573458393,True,[],,,,,,,33.5,,,
frame_526,0,255,1,1,False,False,True,3.349951264536301,True,[],,,,,,,33.5,,,
frame_527,0,255,1,1,False,False,True,3.3663364402504437,True,[],,,,,,,33.5,,,
frame_528,0,255,1,1,False,False,True,3.411821210551655,True,[],,,,,,,33.5,,,
frame_529,0,255,1,1,False,False,True,3.4167467810819927,True,[],,,,,,,33.5,,,
frame_530,0,255,1,1,False,False,True,3.4573172348239436,True,[],,,,,,,33.5,,,
frame_531,0,255,1,1,False,False,True,3.3777354158793376,True,[],,,,,,,33.5,,,
frame_532,0,255,1,1,False,False,True,3.4242988055015005,True,[],,,,,,,33.5,,,
frame_533,0,255,1,1,False,False,True,3.4583123755886063,True,[],,,,,,,33.5,,,
frame_534,0,255,1,1,False,False,True,3.392156885654548,True,[],,,,,,,33.5,,,
frame_535,0,255,1,1,False,False,True,3.4730124516056846,True,[],,,,,,,33.5,,,
frame_536,0,255,1,1,False,False,True,3.463194860445012,True,[],,,,,,,33.5,,,
frame_537,0,255,1,1,False,False,True,3.5562132048065695,True,[],,,,,,,33.5,,,
frame_538,0,255,1,1,False,False,True,3.423924406273683,True,[],,,,,,,33.5,,,
frame_539,0,255,1,1,False,False,True,3.3879443603921673,True,[],,,,,,,33.5,,,
frame_540,0,255,1,1,False,False,True,3.4126823094532286,True,[],,,,,,,33.5,,,
frame_541,0,255,1,1,False,False,True,3.5049017665781466,True,[],,,,,,,33.5,,,
frame_542,0,255,1,1,False,False,True,3.4289851494003676,True,[],,,,,,,33.5,,,
frame_543,0,255,1,1,False,False,True,3.4413437072985973,True,[],,,,,,,33.5,,,
frame_544,0,255,1,1,False,False,True,3.385192836880948,True,[],,,,,,,33.5,,,
frame_545,0,255,1,1,False,False,True,3.4196079599529945,True,[],,,,,,,33.5,,,
frame_546,0,255,1,1,False,False,True,3.4153543418060934,True,[],,,,,,,33.5,,,
frame_547,0,255,1,1,False,False,True,3.3908777797075538,True,[],,,,,,,33.5,,,
frame_548,0,255,1,1,False,False,True,3.462694165151129,True,[],,,,,,,33.5,,,
frame_549,0,255,1,1,False,False,True,3.3703893564673426,True,[],,,,,,,33.5,,,
frame_550,0,255,1,1,False,False,True,3.4298245159437073,True,[],,,,,,,33.5,,,
frame_551,0,255,1,1,False,False,True,3.3660885334260655,True,[],,,,,,,33.5,,,
frame_552,0,255,1,1,False,False,True,3.390749380709507,True,[],,,,,,,33.5,,,
frame_553,0,255,1,1,False,False,True,3.3974038537513693,True,[],,,,,,,33.5,,,
frame_554,0,255,1,1,False,False,True,3.3918406746998717,True,[],,,,,,,33.5,,,
frame_555,0,255,1,1,False,False,True,3.3756146308106345,True,[],,,,,,,33.5,,,
frame_556,0,255,1,1,False,False,True,3.401734436311126,True,[],,,,,,,33.5,,,
frame_557,0,255,1,1,False,False,True,3.412124067871402,True,[],,,,,,,33.5,,,
frame_558,0,255,1,1,False,False,True,3.4216864136969116,True,[],,,,,,,33.5,,,
frame_559,0,255,1,1,False,False,True,3.403333414907555,True,[],,,,,,,33.5,,,
frame_560,0,255,1,1,False,False,True,3.3855991023692886,True,[],,,,,,,33.5,,,
frame_561,0,255,1,1,False,False,True,3.3829996148280617,True,[],,,,,,,33.5,,,
frame_562,0,255,1,1,False,False,True,3.3719400147774605,True,[],,,,,,,33.5,,,
frame_563,0,255,1,1,False,False,True,3.4657668492204916,True,[],,,,,,,33.5,,,
frame_564,0,255,1,1,False,False,True,3.404069423385494,True,[],,,,,,,33.5,,,
frame_565,0,255,1,1,False,False,True,3.396715074731708,True,[],,,,,,,33.5,,,
frame_566,0,255,1,1,False,False,True,3.4276639603890056,True,[],,,,,,,33.5,,,
frame_567,0,255,1,1,False,False,True,3.399705047647278,True,[],,,,,,,33.5,,,
frame_568,0,255,1,1,False,False,True,3.4357538127819742,True,[],,,,,,,33.5,,,
frame_569,0,255,1,1,False,False,True,3.4723920156428147,True,[],,,,,,,33.5,,,
frame_570,0,255,1,1,False,False,True,3.4518071766173346,True,[],,,,,,,33.5,,,
frame_571,0,255,1,1,False,False,True,3.4271429578496257,True,[],,,,,,,33.5,,,
frame_572,0,255,1,1,False,False,True,3.4424778345508065,True,[],,,,,,,33.5,,,
frame_573,0,255,1,1,False,False,True,3.4349072230677655,True,[],,,,,,,33.5,,,
frame_574,0,255,1,1,False,False,True,3.4178958304596265,True,[],,,,,,,33.5,,,
frame_575,0,255,1,1,False,False,True,3.448275520858685,True,[],,,,,,,33.5,,,
frame_576,0,255,1,1,False,False,True,3.400779966133999,True,[],,,,,,,33.5,,,
frame_577,0,255,1,1,False,False,True,3.40160096378511,True,[],,,,,,,33.5,,,
frame_578,0,255,1,1,False,False,True,3.462273173283716,True,[],,,,,,,33.5,,,
frame_579,0,255,1,1,False,False,True,3.4595840790993595,True,[],,,,,,,33.5,,,
frame_580,0,255,1,1,False,False,True,3.451504798767149,True,[],,,,,,,33.5,,,
frame_581,0,255,1,1,False,False,True,3.4337854006341497,True,[],,,,,,,33.5,,,
frame_582,0,255,1,1,False,False,True,3.499763310943435,True,[],,,,,,,33.5,,,
frame_583,0,255,1,1,False,False,True,3.4232177152536094,True,[],,,,,,,33.5,,,
frame_584,0,255,1,1,False,False,True,3.3809075894572014,True,[],,,,,,,33.5,,,
frame_585,0,255,1,1,False,False,True,3.43345988155751,True,[],,,,,,,33.5,,,
frame_586,0,255,1,1,False,False,True,3.4697985049074056,True,[],,,,,,,33.5,,,
frame_587,0,255,1,1,False,False,True,3.467960091324993,True,[],,,,,,,33.5,,,
frame_588,0,255,1,1,False,False,True,3.3904235659141184,True,[],,,,,,,33.5,,,
frame_589,0,255,1,1,False,False,True,3.398579572081051,True,[],,,,,,,33.5,,,
frame_590,0,255,1,1,False,False,True,3.484463370893314,True,[],,,,,,,33.5,,,
frame_591,0,255,1,1,False,False,True,3.3956499645975557,True,[],,,,,,,33.5,,,
frame_592,0,255,1,1,False,False,True,3.4701984179763126,True,[],,,,,,,33.5,,,
frame_593,0,255,1,1,False,False,True,3.4162011093386475,True,[],,,,,,,33.5,,,
frame_594,0,255,1,1,False,False,True,3.434496163456552,True,[],,,,,,,33.5,,,
frame_595,0,255,1,1,False,False,True,3.4464450468102616,True,[],,,,,,,33.5,,,
frame_596,0,255,1,1,False,False,True,3.4593238476351753,True,[],,,,,,,33.5,,,
frame_597,0,255,1,1,False,False,True,3.4536420915341997,True,[],,,,,,,33.5,,,
frame_598,0,255,1,1,False,False,True,3.430463407340027,True,[],,,,,,,33.5,,,
frame_599,0,255,1,1,False,False,True,3.452446733802871,True,[],,,,,,,33.5,,,
frame_600,0,255,1,1,False,False,True,3.428832579381423,True,[],,,,,,,33.5,,,
frame_601,0,255,1,1,False,False,True,3.437642204909284,True,[],,,,,,,33.5,,,
frame_602,0,255,1,1,False,False,True,3.5190347976838066,True,[],,,,,,,33.5,,,
frame_603,0,255,1,1,False,False,True,3.478343219882979,True,[],,,,,,,33.5,,,
frame_604,0,255,1,1,False,False,True,3.4772932466852886,True,[],,,,,,,33.5,,,
frame_605,0,255,1,1,False,False,True,3.4652462138817888,True,[],,,,,,,33.5,,,
frame_606,0,255,1,1,False,False,True,3.5196303572325416,True,[],,,,,,,33.5,,,
frame_607,0,255,1,1,False,False,True,3.488479120505254,True,[],,,,,,,33.5,,,
frame_608,0,255,1,1,False,False,True,3.500936729205449,True,[],,,,,,,33.5,,,
frame_609,0,255,1,1,False,False,True,3.4317463863618634,True,[],,,,,,,33.5,,,
frame_610,0,255,1,1,False,False,True,3.4040875483810438,True,[],,,,,,,33.5,,,
frame_611,0,255,1,1,False,False,True,3.425070678330443,True,[],,,,,,,33.5,,,
frame_612,0,255,1,1,False,False,True,3.400943716742473,True,[],,,,,,,33.5,,,
frame_613,0,255,1,1,False,False,True,3.3900377334480947,True,[],,,,,,,33.5,,,
frame_614,0,255,1,1,False,False,True,3.4277783464768996,True,[],,,,,,,33.5,,,
frame_615,0,255,1,1,False,False,True,3.4539199222401478,True,[],,,,,,,33.5,,,
frame_616,0,255,1,1,False,False,True,3.408654107840739,True,[],,,,,,,33.5,,,
frame_617,0,255,1,1,False,False,True,3.4010368299173273,True,[],,,,,,,33.5,,,
frame_618,0,255,1,1,False,False,True,3.385027148682845,True,[],,,,,,,33.5,,,
frame_619,0,255,1,1,False,False,True,3.369836743126403,True,[],,,,,,,33.5,,,
frame_620,0,255,1,1,False,False,True,3.385973137789286,True,[],,,,,,,33.5,,,
frame_621,0,255,1,1,False,False,True,3.4301519588979024,True,[],,,,,,,33.5,,,
frame_622,0,255,1,1,False,False,True,3.465645653253317,True,[],,,,,,,33.5,,,
frame_623,0,255,1,1,False,False,True,3.4277021939385732,True,[],,,,,,,33.5,,,
frame_624,0,255,1,1,False,False,True,3.42418328121384,True,[],,,,,,,33.5,,,
frame_625,0,255,1,1,False,False,True,3.36028665889156,True,[],,,,,,,33.5,,,
frame_626,0,255,1,1,False,False,True,3.439024215868471,True,[],,,,,,,33.5,,,
frame_627,0,255,1,1,False,False,True,3.439024215868471,True,[],,,,,,,33.5,,,
frame_628,0,255,1,1,False,False,True,3.456501021503006,True,[],,,,,,,33.5,,,
frame_629,0,255,1,1,False,False,True,3.4837479606684596,True,[],,,,,,,33.5,,,
frame_630,0,255,1,1,False,False,True,3.5135897044231146,True,[],,,,,,,33.5,,,
frame_631,0,255,1,1,False,False,True,3.4610776846853426,True,[],,,,,,,33.5,,,
frame_632,0,255,1,1,False,False,True,3.4141363044844275,True,[],,,,,,,33.5,,,
frame_633,0,255,1,1,False,False,True,3.503346120493261,True,[],,,,,,,33.5,,,
frame_634,0,255,1,1,False,False,True,3.484967337048619,True,[],,,,,,,33.5,,,
frame_635,0,255,1,1,False,False,True,3.4752904074633797,True,[],,,,,,,33.5,,,
frame_636,0,255,1,1,False,False,True,3.5153285001328323,True,[],,,,,,,33.5,,,
frame_637,0,255,1,1,False,False,True,3.4869435898123644,True,[],,,,,,,33.5,,,
frame_638,0,255,1,1,False,False,True,3.474567777902392,True,[],,,,,,,33.5,,,
frame_639,0,255,1,1,False,False,True,3.4224730856519066,True,[],,,,,,,33.5,,,
frame_640,0,255,1,1,False,False,True,3.410688803600141,True,[],,,,,,,33.5,,,
frame_641,0,255,1,1,False,False,True,3.462936768991491,True,[],,,,,,,33.5,,,
frame_642,0,255,1,1,False,False,True,3.5232011659069307,True,[],,,,,,,33.5,,,
