frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_647,0,255,1,1,False,False,True,1.1493737,False,[],,,,,,,33.5,,,
frame_649,0,255,1,1,False,False,True,1.0002697,False,[],,,,,,,33.5,,,
frame_651,0,255,1,1,False,False,True,1.0844969,False,[],,,,,,,33.5,,,
frame_652,0,255,1,1,False,False,True,1.0945323,False,[],,,,,,,33.5,,,
frame_653,0,255,1,1,False,False,True,1.0942098,False,[],,,,,,,33.5,,,
frame_654,0,255,1,1,False,False,True,1.0974647,False,[],,,,,,,33.5,,,
frame_655,0,255,1,1,False,False,True,1.1018941,False,[],,,,,,,33.5,,,
frame_656,0,255,1,1,False,False,True,1.0919012,False,[],,,,,,,33.5,,,
frame_657,0,255,1,1,False,False,True,1.1051918,False,[],,,,,,,33.5,,,
frame_658,0,255,1,1,False,False,True,1.1317132,False,[],,,,,,,33.5,,,
frame_659,0,255,1,1,False,False,True,1.148756,False,[],,,,,,,33.5,,,
frame_660,0,255,1,1,False,False,True,1.0999656,False,[],,,,,,,33.5,,,
frame_661,0,255,1,1,False,False,True,1.1419686,False,[],,,,,,,33.5,,,
frame_662,0,255,1,1,False,False,True,1.1533625,False,[],,,,,,,33.5,,,
frame_663,0,255,1,1,False,False,True,1.134892,False,[],,,,,,,33.5,,,
frame_664,0,255,1,1,False,False,True,1.1514821,False,[],,,,,,,33.5,,,
frame_665,0,255,1,1,False,False,True,1.1577568,False,[],,,,,,,33.5,,,
frame_666,0,255,1,1,False,False,True,1.1872011,False,[],,,,,,,33.5,,,
