frame_id,class_name,object_id,track_id,is_3D_complete,in_image_borders,does_overlap,is_front_fish,aspect_ratio,fish_3d_ok,overlapping_fish_ids,fish_direction,elevation_deg,azimuth_deg,raw_length,filtered_length,spine_length,gt,abs_error_cm,rel_error_%,fish_dist_from_camera
frame_40,0,255,1,-1,False,False,True,1.7647059383542918,False,[],,52.80294532424988,-112.62693150378556,-1,0.1025693508175702,0.1228956010727299,28.9,18.64306491824297,64.50887514962967,1.3883245336300951
frame_41,0,255,1,-1,False,False,True,1.1612903225806452,False,[],,68.48787507812231,-161.75718160965422,-1,0.2068064729384624,0.2094242844508129,28.9,8.219352706153755,28.44066680330019,1.42586215911171
frame_42,0,255,1,-1,False,False,True,1.088235294117647,False,[],,68.6043567051035,-161.88493428027684,-1,0.2182777607587149,0.2141820937151991,28.9,7.072223924128501,24.47136305926817,1.4147886192643797
frame_43,0,255,1,-1,False,False,True,1.7683706194665187,False,[],,69.07360287094923,-160.9887461810422,-1,0.219242920663212,0.2203276754510664,28.9,6.975707933678793,24.137397694390287,1.4258518222852046
frame_44,0,255,1,-1,False,False,True,1.960869362956822,False,[],,69.47319801996593,-169.0204481456314,-1,0.2037918021689451,0.2022303309662647,28.9,8.520819783105487,29.48380547787366,1.4386839381484098
frame_45,0,255,1,-1,False,False,True,1.7142857142857142,False,[],,65.27550120748383,-154.27698092544193,-1,0.1630831736207263,0.174087740090201,28.9,12.591682637927365,43.56983611739573,1.3947355046564218
frame_46,0,255,1,-1,False,False,True,1.36,False,[],,68.73931499247881,-167.1927180961431,-1,0.4044860079187908,0.3872159176119815,28.9,11.548600791879087,39.96055637328404,1.4282138621912592
frame_47,0,255,1,-1,False,False,True,1.03125,False,[],,68.99910858235337,-175.8817949411836,-1,0.2078158686906237,0.2185364358750327,28.9,8.118413130937624,28.091394916739183,1.3970836034020877
frame_48,0,255,1,-1,False,False,True,1.22911053541344,False,[],,65.54431001581796,-175.95711581196187,-1,0.5446308999656642,0.5469947503193636,28.9,25.56308999656642,88.45359860403606,1.4475923769129146
frame_49,0,255,1,-1,False,False,True,1.25,False,[],,66.92802406497702,-173.98883697093402,-1,0.5508420046175244,0.5575983577132929,28.9,26.184200461752443,90.6027697638493,1.478225456985608
frame_50,0,255,1,-1,False,False,True,1.1515151515151516,False,[],,68.80716382454193,179.7974564034336,-1,0.5548522960601767,0.2865541196878143,28.9,26.58522960601768,91.99041386165284,1.4530880776158086
frame_51,0,255,-1,-1,False,False,True,1.45,False,[],,54.54411115510271,129.3730260207879,-1,0.0863860523180859,0.0939019492541172,28.9,20.261394768191405,70.10863241588721,1.4466965056799508
frame_52,0,255,1,-1,False,False,True,1.1612903225806452,False,[],,69.08275333457799,176.13104024152528,-1,0.309014531655178,0.3211398076994386,28.9,2.0014531655178027,6.925443479300355,1.4603930557047138
frame_53,0,255,1,-1,False,False,True,1.3225806451612903,False,[],,67.6905678569739,-178.99416729585755,-1,0.2968778351486054,0.3152023425779272,28.9,0.7877835148605461,2.725894515088396,1.43799192308517
frame_55,0,255,1,-1,False,False,True,1.164179112078345,False,[],,-1.0,-1.0,-1,-1.0,0.1065672410771971,28.9,,,1.40644504737854
frame_56,0,255,1,-1,False,False,True,1.2804876493997968,False,[],,64.3088133883802,-179.5748700167941,-1,0.566193562277632,0.5759500708188523,28.9,27.7193562277632,95.91472743170657,1.391379596924018
frame_57,0,255,1,-1,False,False,True,1.2758620689655173,False,[],,48.881439900291205,-124.1516805990713,-1,0.0994827038819514,0.1050524787924974,28.9,18.95172961180485,65.57691907198911,1.3442426311473052
frame_58,0,255,1,-1,False,False,True,2.1153846153846154,False,[],,61.65664312525504,-173.8051601498537,-1,0.5975736421751712,0.6290420424823714,28.9,30.85736421751712,106.7728865658032,1.4404220508928058
frame_59,0,255,1,-1,False,False,True,1.4814814580797722,False,[],,-15.849481835825015,87.17992412000152,-1,0.0629028957734714,0.0642346899207191,28.9,22.609710422652853,78.23429211990607,1.334411782537188
frame_60,0,255,1,-1,False,False,True,1.1904761904761905,False,[],,45.45231326145907,-126.95868094268124,-1,0.0630062995644302,0.0674476605133862,28.9,22.59937004355697,78.19851226144281,1.3459862462626209
frame_61,0,255,1,-1,False,False,True,1.608695652173913,False,[],,50.291303986449634,-122.26667382970496,-1,0.0788275673904113,0.0936256396024924,28.9,21.017243260958868,72.72402512442515,1.3444082417556544
frame_62,0,255,1,-1,False,False,True,1.565217391304348,False,[],,62.44666860714518,-172.49127187560572,-1,0.5424272224387536,0.4888606319613,28.9,25.342722243875365,87.69108042863448,1.3537939568060262
frame_63,0,255,3,-1,False,False,True,1.1562501000987753,False,[],,-1.0,-1.0,-1,-1.0,0.1576740819597448,28.9,,,1.8633804720722968
frame_63,0,127,1,-1,False,False,True,1.5833333333333333,False,[],,-40.44388251765586,64.55025171609272,-1,0.0728220667134977,0.0753291588685415,28.9,21.61779332865022,74.80205304031217,1.3448527589303638
frame_64,0,255,3,-1,False,False,True,1.4,False,[],,-1.0,-1.0,-1,-1.0,0.17213479685198,28.9,,,1.853728271776387
frame_64,0,127,1,-1,False,False,True,1.6666666666666667,False,[],,61.25173553267729,-174.593446516348,-1,0.5593795060623639,0.5627323943117534,28.9,27.03795060623639,93.55692251292868,1.3878252439897056
frame_65,0,255,3,-1,False,False,True,1.4210526315789473,False,[],,-1.0,-1.0,-1,-1.0,0.1763598283170697,28.9,,,1.8543451849769497
frame_65,0,127,1,-1,False,False,True,1.5,False,[],,-24.751862172160536,76.24091729524581,-1,0.0732329417644576,0.0784009750900931,28.9,21.57670582355424,74.6598817424022,1.3350437913902502
frame_66,0,255,1,-1,False,False,True,1.4074074074074074,False,[],,-27.3060829555964,74.34351731044828,-1,0.0620562227323026,0.0641059208329846,28.9,22.694377726769737,78.5272585701375,1.3350178159480532
frame_67,0,255,1,-1,False,False,True,1.3333333333333333,False,[],,-38.99676334262174,62.03509423832542,-1,0.0777945681850862,0.0876189590076666,28.9,21.12054318149137,73.08146429581791,1.3420725177463733
frame_68,0,255,3,-1,False,False,True,1.470085485987303,False,[],,-1.0,-1.0,-1,-1.0,0.1431010750327994,28.9,,,1.8546096067346072
frame_68,0,127,1,-1,False,False,True,1.1666666666666667,False,[],,-1.0,-1.0,-1,-1.0,0.0716537187714416,28.9,,,1.3363500896894616
frame_69,0,255,3,-1,False,False,True,1.5897435897435896,False,[],,-1.0,-1.0,-1,-1.0,0.184671790551184,28.9,,,1.868177894819668
frame_69,0,127,1,-1,False,False,True,1.021739155930043,False,[],,-1.0,-1.0,-1,-1.0,0.0779411356359955,28.9,,,1.3407004632447894
frame_70,0,255,1,-1,False,False,True,1.2205006790026391,False,[],,-1.0,-1.0,-1,-1.0,0.0974658427438743,28.9,,,1.3449258112080316
frame_71,0,255,1,-1,False,False,True,1.4871369183127772,False,[],,-1.0,-1.0,-1,-1.0,0.0845457755514076,28.9,,,1.3563944048088774
frame_72,0,255,1,-1,False,False,True,1.5050125474429503,False,[],,-1.0,-1.0,-1,-1.0,0.0796929929683068,28.9,,,1.358546202239536
frame_73,0,255,1,-1,False,False,True,1.6214689295659104,False,[],,-1.0,-1.0,-1,-1.0,0.0964417953895554,28.9,,,1.3733107842092265
frame_75,0,255,1,-1,False,False,True,2.531914857853064,False,[],,30.50472922089869,12.4924683403381,-1,0.0958123369053202,0.1061908944932812,28.9,19.31876630946798,66.84694224729405,1.3898596377157342
frame_76,0,255,1,-1,False,False,True,2.757575757575758,False,[],,29.60083562441076,14.293141911011585,-1,0.0998506509772744,0.1034984010066269,28.9,18.91493490227256,65.44960173796733,1.3977739526089985
frame_77,0,255,1,-1,False,False,True,2.933463427727458,False,[],,30.24132435319212,11.814313989926983,-1,0.1030697903114807,0.1099336250090909,28.9,18.593020968851928,64.33571269498938,1.403360343100193
frame_78,0,255,1,-1,False,False,True,3.0731706370163145,False,[],,27.34147738635582,14.358574013292303,-1,0.1107950232411789,0.1119314685106914,28.9,17.820497675882102,61.66262171585503,1.4055263742398982
frame_79,0,255,1,-1,False,False,True,3.3934429122221927,False,[],,28.6060421674098,14.367050844732466,-1,0.1190292353283882,0.1181674403037124,28.9,16.997076467161172,58.81341338118053,1.4082741634828029
frame_80,0,255,1,-1,False,False,True,3.416158358366092,False,[],,32.79243852878085,17.008739118621865,-1,0.125345067011783,0.1323560235660224,28.9,16.365493298821697,56.62800449419273,1.4101713376184684
frame_82,0,255,1,-1,False,False,True,2.283582110017837,False,[],,46.18322297890624,20.146847352658387,-1,0.1260613033146961,0.1297773362940802,28.9,16.293869668530387,56.38017186342695,1.4105909454076198
frame_83,0,255,1,-1,False,False,True,2.482191810916523,False,[],,-1.0,-1.0,-1,-1.0,0.1585013675694609,28.9,,,1.4234882093329733
frame_84,0,255,1,-1,False,False,True,2.6693990887406787,False,[],,-1.0,-1.0,-1,-1.0,0.1437488504276244,28.9,,,1.4293212909637645
frame_85,0,255,1,-1,False,False,True,2.8401253835104745,False,[],,-1.0,-1.0,-1,-1.0,0.1651934963420595,28.9,,,1.4285367110980722
frame_86,0,255,1,-1,False,False,True,2.602721374415629,False,[],,61.53932873240072,36.42289530826356,-1,0.1628421279150229,0.1613866780260541,28.9,12.615787208497704,43.65324293597821,1.4328149140561977
frame_87,0,255,1,-1,False,False,True,2.6729521090761947,False,[],,68.61486215072895,36.6983315518461,-1,0.1611203319209329,0.1760481478097088,28.9,12.78796680790671,44.249020096563015,1.4476556758195656
frame_88,0,255,1,-1,False,False,True,2.2192666375872823,False,[],,76.39163897075927,57.12148799606538,-1,0.247436561355592,0.2447729340849826,28.9,4.156343864440798,14.381812679725943,1.444339800218586
frame_89,0,255,1,-1,False,False,True,2.0337762627471494,False,[],,74.25980273304687,57.92149936961012,-1,0.2472748189993299,0.2551230329301231,28.9,4.172518100067007,14.437778892965426,1.4331291550590146
frame_90,0,255,1,-1,False,False,True,2.011029540516812,False,[],,73.59312518655328,57.12613559361825,-1,0.235370764082526,0.2441823375444118,28.9,5.362923591747398,18.55682903718823,1.4552459865103606
frame_91,0,255,1,-1,False,False,True,1.9724734277881444,False,[],,69.89888085424478,45.14377609706887,-1,0.2376466634105702,0.2304691731931633,28.9,5.13533365894297,17.769320619179826,1.46687119141609
frame_92,0,255,1,-1,False,False,True,2.1848184487050304,False,[],,73.45041537198455,43.402315548099445,-1,0.2453728742376486,0.2501386389325332,28.9,4.3627125762351335,15.095891267249598,1.4690182264071392
frame_93,0,255,1,-1,False,False,True,2.2392009264044836,False,[],,60.65367537540621,17.826828543570528,-1,0.183040606820494,0.1814960767176941,28.9,10.595939317950592,36.66414988910239,1.4498321745631526
frame_94,0,255,1,-1,False,False,True,2.0071116945771306,False,[],,78.09661447648158,59.66313758761345,-1,0.2523793255977973,0.2610290422549083,28.9,3.662067440220268,12.671513633980169,1.4887833872758205
frame_95,0,255,4,-1,False,True,True,1.8507042635886901,False,[1],,-39.14729987319473,56.50114433143062,-1,0.168943629870782,0.1817322502011037,28.9,12.005637012921794,41.54199658450448,1.900326317684217
frame_95,0,127,1,-1,False,True,True,1.841463377462413,False,[4],,79.73788398835302,107.4231028425111,-1,0.2547893604996332,0.2718105485846865,28.9,3.421063950036679,11.837591522618268,1.5148627322017516
frame_96,0,255,4,-1,False,False,True,2.0952383399000607,False,[],,-1.0,-1.0,-1,-1.0,0.1303208942441399,28.9,,,1.9278056477209784
frame_96,0,127,1,-1,False,False,True,1.7848485839417834,False,[],,78.57819743578074,120.49725843159962,-1,0.2461196683069899,0.2610076281203419,28.9,4.288033169301003,14.837485014882365,1.5317191531304415
frame_97,0,255,1,-1,False,False,True,1.617857084560613,False,[],,76.79629337975055,118.5729050073242,-1,0.2097373388738861,0.2273985960574869,28.9,7.926266112611385,27.42652634121587,1.5573745404614614
frame_98,0,255,1,-1,False,False,True,1.6143140563575096,False,[],,76.55940100465767,135.46453890281458,-1,0.4258198447804244,0.2342933343761155,28.9,13.681984478042446,47.34250684443753,1.5842542579462953
frame_99,0,255,1,-1,False,False,True,1.562899723350287,False,[],,75.47236830478748,125.04843873620976,-1,0.2415480509363041,0.2187821363397169,28.9,4.745194906369582,16.41935953761101,1.602540712772447
frame_100,0,255,1,-1,False,False,True,1.0651288711714118,False,[],,75.83776048967647,144.07607507847374,-1,0.4091812851625742,0.4228826908911808,28.9,12.018128516257423,41.58521977943746,1.6242162767773778
frame_101,0,255,1,-1,False,False,True,1.1428571428571428,False,[],,78.70904487218866,133.8623714296239,-1,0.4024702057045997,0.395425574422164,28.9,11.34702057045997,39.263046956608896,1.6493777940147802
frame_102,0,255,1,-1,False,False,True,1.5361537646702945,False,[],,82.27503844925296,126.93537457235912,-1,0.3837584090963519,0.3840196018094516,28.9,9.475840909635195,32.78837684994878,1.6778025561960077
frame_103,0,255,1,-1,False,False,True,1.6724274046854426,False,[],,81.97822152236682,174.98650852449254,-1,0.4418999639857737,0.4366017192715196,28.9,15.28999639857737,52.90656193279367,1.7227595744385398
frame_104,0,255,1,-1,False,False,True,1.7714285714285714,False,[],,84.38996238420675,171.47620194902328,-1,0.3948198702224335,0.4269366862697231,28.9,10.58198702224335,36.61587204928495,1.7272425035087628
frame_105,0,255,1,-1,False,False,True,1.7575757575757576,False,[],,83.90856002279048,176.41224644869504,-1,0.4004763253842252,0.4137725894174372,28.9,11.14763253842252,38.573122970320135,1.7421714314759045
frame_106,0,255,1,-1,False,False,True,1.9375,False,[],,89.5672759634153,16.55292228142773,-1,0.3497078833867157,0.3536202748653713,28.9,6.070788338671579,21.00618802308505,1.7538847676990668
frame_107,0,255,1,-1,False,False,True,1.9705882352941178,False,[],,89.41657436108693,5.234990195071106,-1,0.3675804625574035,0.4028180641856962,28.9,7.858046255740353,27.19047147315001,1.7721625692256984
frame_108,0,255,1,-1,False,False,True,2.1515151515151514,False,[],,88.1479498214488,6.87866240847347,-1,0.3684904957560546,0.4178883994853619,28.9,7.949049575605466,27.50536185330611,1.7822240715548074
frame_109,0,255,1,-1,False,False,True,2.527732363371249,False,[],,81.33138452659982,-4.362203817155828,-1,0.3275540883269265,0.3730058888022499,28.9,3.8554088326926585,13.34051499201612,1.779229332117319
frame_110,0,255,1,-1,False,False,True,2.6451612903225805,False,[],,63.56777984751104,4.150557981373056,-1,0.2747643562507724,0.2623867547876054,28.9,1.4235643749227531,4.925828286929942,1.7712650830358392
frame_111,0,255,1,-1,False,False,True,2.842357785667625,False,[],,55.708436291537936,1.515823434152353,-1,0.2403663974332981,0.2491879993798594,28.9,4.863360256670185,16.828236182249775,1.7859856993684782
frame_112,0,255,1,-1,False,False,True,2.987730131935598,False,[],,50.497724360846,1.8409405298489483,-1,0.2660189458146521,0.2753474901862304,28.9,2.298105418534785,7.951921863442163,1.7925417747394192
frame_113,0,255,1,-1,False,False,True,3.2676600774167555,False,[],,50.605126612791175,-1.4760656974909494,-1,0.27141110270301,0.2817786118111497,28.9,1.7588897296989925,6.086123632176445,1.7912683006098828
frame_114,0,255,1,-1,False,False,True,3.4259931147337364,False,[],,46.21149878965444,-3.374920695671744,-1,0.2631521964870242,0.2643018338258439,28.9,2.584780351297572,8.943876648088484,1.79434941749246
frame_115,0,255,1,-1,False,False,True,3.727078892370088,False,[],,36.14367563787002,-2.653141074876025,-1,0.2693157164110166,0.3038268963364033,28.9,1.968428358898333,6.811170792035755,1.8108313305944688
frame_116,0,255,1,-1,False,False,True,3.942838342441407,False,[],,41.99150772020619,-1.7206551277594957,-1,0.2761112848127328,0.2871624461874399,28.9,1.288871518726714,4.459763040576865,1.805457084732747
frame_117,0,255,1,-1,False,False,True,4.1025207350876425,False,[],,34.45052313318645,-1.903540702271424,-1,0.2757037277137871,0.2666223122261654,28.9,1.3296272286212885,4.600786258205151,1.81817990349661
frame_118,0,255,1,-1,False,False,True,4.470588602920289,False,[],,37.21802085059151,-2.0867477270239503,-1,0.2879120868472706,0.2790678595391,28.9,0.108791315272938,0.3764405372766023,1.8184008240504503
frame_119,0,255,1,-1,False,False,True,4.477638449742743,False,[],,33.64904725307135,-2.3085808932379304,-1,0.2849133241523551,0.2795008345944565,28.9,0.4086675847644827,1.4140746877663763,1.825981073381476
frame_120,0,255,1,-1,False,False,True,4.544255292325564,False,[],,26.60984417662709,-1.955227246537168,-1,0.280238621102939,0.2880516807361408,28.9,0.8761378897060912,3.0316189955228072,1.832015541578594
frame_121,0,255,1,-1,False,False,True,4.672253480354428,False,[],,23.789406355551463,-0.5989423034419621,-1,0.2789616642708376,0.2772243380994198,28.9,1.003833572916235,3.473472570644412,1.8395718288516807
frame_122,0,255,1,-1,False,False,True,4.839485127736748,False,[],,20.956296060669203,-1.2852300795570153,-1,0.2761708678078314,0.2815472428022936,28.9,1.282913219216858,4.439146087255564,1.837704268620049
frame_123,0,255,1,-1,False,False,True,4.378438154087372,False,[],,15.09923298835414,-1.5971230917742902,-1,0.2727761962059438,0.2702056311189178,28.9,1.622380379405619,5.61377293911979,1.8491389933719165
frame_124,0,255,1,-1,False,False,True,4.5872211156198786,False,[],,17.04804863198815,-1.3172131793701711,-1,0.2853478488261775,0.2771714012388398,28.9,0.3652151173822504,1.2637201293503475,1.848632403273332
frame_125,0,255,1,-1,False,False,True,4.38517440358269,False,[],,16.631272093657866,-0.5299249699613177,-1,0.2842962499048978,0.2760867637353174,28.9,0.4703750095102155,1.6275951886166626,1.8509688813720595
frame_126,0,255,1,-1,False,False,True,4.524054013999456,False,[],,12.95071409364817,-0.4121988714797817,-1,0.2933635682976937,0.2829050484166484,28.9,0.4363568297693743,1.509885224115482,1.8578044942756504
frame_127,0,255,1,-1,False,False,True,4.224294471298911,False,[],,11.557669928295462,-1.0403527150199954,-1,0.2883148354590432,0.2967884448413057,28.9,0.0685164540956739,0.2370811560403943,1.856993203369802
frame_128,0,255,1,-1,False,False,True,4.380355155713252,False,[],,10.046395056347931,-0.1081717514254663,-1,0.2918927547781182,0.2896050410555212,28.9,0.2892754778118289,1.0009532104215535,1.8574196497767872
frame_129,0,255,1,-1,False,False,True,4.326989182342986,False,[],,6.261446224986384,-0.0524941020672922,-1,0.3019682834362133,0.3283073061438888,28.9,1.2968283436213313,4.487295306648206,1.8663912692122693
frame_130,0,255,1,-1,False,False,True,4.3000867734326125,False,[],,11.701233541647914,0.4091260125868393,-1,0.2953982499955414,0.2853568284849793,28.9,0.639824999554145,2.2139273340973875,1.866730166739914
frame_131,0,255,1,-1,False,False,True,4.302603205002478,False,[],,7.496724387701525,1.0780330785181875,-1,0.3004887504109115,0.2987515539106092,28.9,1.148875041091152,3.9753461629451614,1.8650720300178183
frame_132,0,255,1,-1,False,False,True,4.2327044986257665,False,[],,0.837769807160365,2.196344652909252,-1,0.3088264494284101,0.3780933573013394,28.9,1.982644942841011,6.860363124017339,1.877721244250273
frame_133,0,255,1,-1,False,False,True,4.068965517241379,False,[],,5.3063316873770585,2.62107389885529,-1,0.291249697922896,0.3015800036034237,28.9,0.2249697922896032,0.7784421878532984,1.874604385330752
frame_134,0,255,1,-1,False,False,True,3.8079646590079603,False,[],,1.843162594525213,3.6280616555528393,-1,0.3022334859640557,0.3017857905348975,28.9,1.3233485964055711,4.57906088721651,1.8796256829717968
frame_135,0,255,1,-1,False,False,True,3.970873694328741,False,[],,4.327259400696889,5.346946231135804,-1,0.2980070733267552,0.3343254823724588,28.9,0.900707332675521,3.11663436911945,1.874127884426877
frame_136,0,255,1,-1,False,False,True,3.9873988744916167,False,[],,2.1529531860678275,5.982074017307222,-1,0.2806884318004141,0.3080397278559791,28.9,0.8311568199585895,2.8759751555660538,1.8819601229694256
frame_137,0,255,1,-1,False,False,True,3.860343162560221,False,[],,5.852947170690151,5.734283539522471,-1,0.2852931661361842,0.3172683910532344,28.9,0.3706833863815761,1.2826414753687758,1.876763520656332
frame_138,0,255,1,-1,False,False,True,3.8372087742950893,False,[],,4.90935694422496,5.278208726924669,-1,0.2811048531415541,0.3251395523017357,28.9,0.789514685844589,2.7318847261058443,1.879387105534996
frame_139,0,255,1,-1,False,False,True,3.9272381751764023,False,[],,10.949030527007496,4.993648965949729,-1,0.2838008983868044,0.2927011489676653,28.9,0.5199101613195534,1.7989970979915342,1.880828829254682
frame_140,0,255,1,-1,False,False,True,3.8829865267940655,False,[],,13.151680029348842,4.441108537526521,-1,0.2844573816810603,0.3981707743062203,28.9,0.4542618318939651,1.5718402487680454,1.881823743803228
frame_141,0,255,1,-1,False,False,True,4.009225109794359,False,[],,19.831640297477044,2.3984438936972223,-1,0.2891052210574217,0.2956754396868858,28.9,0.0105221057421778,0.0364086703881585,1.8784902634638496
frame_142,0,255,1,-1,False,False,True,3.966666666666667,False,[],,18.370507337516308,2.7232366087739908,-1,0.2944711754075379,0.3041063626855491,28.9,0.5471175407537943,1.8931402794248933,1.8836732343904017
frame_143,0,255,1,-1,False,False,True,4.392523224477686,False,[],,16.823828075200122,3.146400539206553,-1,0.289749915794899,0.3022908578361681,28.9,0.0749915794899025,0.259486434221116,1.8833436055328807
frame_144,0,255,1,-1,False,False,True,4.37037037037037,False,[],,18.99475687899093,2.449973352215888,-1,0.294056063734248,0.2919500648584777,28.9,0.5056063734247995,1.7495030222311403,1.8808962064868453
frame_145,0,255,1,-1,False,False,True,4.178571428571429,False,[],,20.077708267589536,1.7602838270135626,-1,0.2974362388113051,0.3167801920874661,28.9,0.8436238811305175,2.919113775538123,1.897773773718892
frame_146,0,255,1,-1,False,False,True,4.178571428571429,False,[],,14.048328861613346,2.216076817152158,-1,0.2866306648125226,0.2870677467607616,28.9,0.2369335187477339,0.8198391652170725,1.8918884113424923
frame_147,0,255,1,-1,False,False,True,4.178571428571429,False,[],,12.330307580037225,1.3370462078432388,-1,0.2986103125787122,0.3323090572624655,28.9,0.9610312578712256,3.3253676742948977,1.9049533746417424
frame_148,0,255,1,-1,False,False,True,4.21428574347983,False,[],,10.986118532655516,2.734825497118979,-1,0.2847353706179144,0.2771040505400841,28.9,0.4264629382085605,1.4756503052199328,1.8947431932619123
frame_149,0,255,1,-1,False,False,True,4.4074074649680055,False,[],,10.409721053278036,2.576639718310778,-1,0.2917247067449415,0.3101666654135117,28.9,0.2724706744941574,0.942805102055908,1.9001377310429888
frame_150,0,255,1,-1,False,False,True,4.37037037037037,False,[],,10.796198722072369,2.121491473166381,-1,0.2958024386219089,0.2971833956152923,28.9,0.6802438621908935,2.3537849902799084,1.9031344018304857
frame_151,0,255,1,-1,False,False,True,4.5,False,[],,5.460570807803484,2.589351804346762,-1,0.2827403176127412,0.2842023867355669,28.9,0.6259682387258714,2.1659800647954026,1.9038955411018088
frame_152,0,255,1,-1,False,False,True,4.178571428571429,False,[],,5.783995086424826,3.1836993566649374,-1,0.2901868678697142,0.2992496252117811,28.9,0.1186867869714281,0.4106809237765678,1.9070382317728247
frame_153,0,255,1,-1,False,False,True,4.107142857142857,False,[],,2.911322655991526,2.221994112309732,-1,0.2789187552934477,0.2834485843348656,28.9,1.0081244706552306,3.488319967665158,1.9108527141802047
frame_154,0,255,1,-1,False,False,True,4.085570300523884,False,[],,2.198243925925344,2.808718219006064,-1,0.2717799108079877,0.2803227620094737,28.9,1.722008919201229,5.9585083709385085,1.9103879074899728
frame_155,0,255,1,-1,False,False,True,3.8760792430802633,False,[],,9.737400794827554,2.2929390002108825,-1,0.2913265035904059,0.3221895405146645,28.9,0.2326503590405926,0.805018543393054,1.9158663490194647
frame_156,0,255,1,-1,False,False,True,3.8302616057097594,False,[],,11.049898694561822,2.3637351345079702,-1,0.2900570073954942,0.340921159919334,28.9,0.1057007395494247,0.3657465036312274,1.9230460957794333
frame_157,0,255,1,-1,False,False,True,3.8830798530689656,False,[],,10.779013960599023,1.8038518197143791,-1,0.2906296298720884,0.2979782982300943,28.9,0.1629629872088422,0.5638857688887277,1.921941547977681
frame_158,0,255,1,-1,False,False,True,3.9285714285714284,False,[],,14.701007169505385,1.1564479014891778,-1,0.2892103085193641,0.3198372660597741,28.9,0.0210308519364155,0.0727711139668357,1.9260753224642515
frame_159,0,255,1,-1,False,False,True,3.8645531595394145,False,[],,13.336766230448044,-0.0629265095448926,-1,0.2890023239290042,0.3362493041155129,28.9,0.0002323929004233,0.0008041276831256,1.9257614588023992
frame_160,0,255,1,-1,False,False,True,3.9285714285714284,False,[],,11.046578905315682,1.5524751439259985,-1,0.2857214513258275,0.2854864664544091,28.9,0.3278548674172488,1.134445908018162,1.9222656643930085
frame_161,0,255,1,-1,False,False,True,4.269230769230769,False,[],,11.193104065636623,1.0776435863052032,-1,0.2695357237930005,0.2694820720851515,28.9,1.946427620699948,6.735043670242033,1.921961706948223
frame_162,0,255,1,-1,False,False,True,4.3076923076923075,False,[],,12.491591995739808,1.4195134717784337,-1,0.2883229725799721,0.3083166526029713,28.9,0.0677027420027842,0.2342655432622292,1.928682739363821
frame_163,0,255,1,-1,False,False,True,4.3076923076923075,False,[],,16.72887920024241,0.310523349291497,-1,0.282166728176505,0.2845455037216432,28.9,0.6833271823494969,2.364453918164349,1.926413610326523
frame_164,0,255,1,-1,False,False,True,4.48,False,[],,13.10441847959481,0.1128261957765368,-1,0.2845486696838856,0.2782221628565388,28.9,0.4451330316114332,1.5402527045378314,1.9273840038930323
frame_165,0,255,1,-1,False,False,True,4.4800000732421985,False,[],,19.371663927118323,0.5134492467753661,-1,0.295773494860055,0.2995000464590863,28.9,0.6773494860055018,2.3437698477699027,1.9286961333083927
frame_166,0,255,1,-1,False,False,True,4.583333333333333,False,[],,19.99933139005312,-1.1465523786461924,-1,0.2972925734306073,0.3151000393081651,28.9,0.8292573430607353,2.8694025711444127,1.9393524166317504
frame_167,0,255,1,-1,False,False,True,4.625,False,[],,20.81887190070066,0.423969569330355,-1,0.2995180396559884,0.3093005924403601,28.9,1.0518039655988465,3.639460088577324,1.9415934638700625
frame_168,0,255,1,-1,False,False,True,4.583333333333333,False,[],,16.732785131693703,1.711346495656433,-1,0.2798492356776808,0.27911190408539,28.9,0.9150764322319204,3.166354436788652,1.933775816153103
frame_169,0,255,1,-1,False,False,True,4.44,False,[],,16.697462884062563,0.9076021857568288,-1,0.28681876410396,0.2919236784463846,28.9,0.2181235896039968,0.7547529052041412,1.9486095130786787
frame_170,0,255,1,-1,False,False,True,4.269230769230769,False,[],,13.770927444452695,0.1704900462561197,-1,0.297195841801357,0.34413864746846,28.9,0.8195841801357018,2.8359314191546776,1.958288615283159
frame_171,0,255,1,-1,False,False,True,4.230769230769231,False,[],,18.886424603249413,0.4540742337335711,-1,0.28935353060728,0.2891403271615762,28.9,0.035353060728005,0.1223289298546887,1.955733941496093
frame_172,0,255,1,-1,False,False,True,4.230769230769231,False,[],,25.262319545061214,1.0079134025127257,-1,0.3034711326967,0.3221628442186875,28.9,1.4471132696700084,5.007312351799338,1.962509399835188
frame_173,0,255,1,-1,False,False,True,4.230769230769231,False,[],,16.41680286643987,1.5946279824458665,-1,0.2944477366526726,0.2892501308073864,28.9,0.5447736652672674,1.885029983623763,1.9524372750185848
frame_174,0,255,1,-1,False,False,True,4.1923076923076925,False,[],,11.104393352364294,2.9493779532333733,-1,0.2822728060950351,0.2821650960752549,28.9,0.6727193904964901,2.3277487560432184,1.95807179102283
frame_175,0,255,1,-1,False,False,True,4.230769230769231,False,[],,13.790375143132534,3.286907897365224,-1,0.2891856673301095,0.2789643306193893,28.9,0.0185667330109495,0.0642447509029397,1.966176054056953
frame_176,0,255,1,-1,False,False,True,4.1923076923076925,False,[],,11.966179737945726,3.9555812730193582,-1,0.2894020158980137,0.2811128930999422,28.9,0.0402015898013696,0.1391058470635628,1.969871176776223
frame_177,0,255,1,-1,False,False,True,4.32,False,[],,15.362373711658186,4.420643607421138,-1,0.2955293857344228,0.2997205246212554,28.9,0.6529385734422799,2.2593030222916264,1.9694574203520687
